,logFC,AveExpr,t,P.Value,adj.P.Val,B,abs.log2FC
Smtnl1,0.0,,,1.0,1.0,,0.0
Gm19426,0.0,,,1.0,1.0,,0.0
Cers3,0.0,,,1.0,1.0,,0.0
Gm13710,0.0,,,1.0,1.0,,0.0
A3galt2,0.0,,,1.0,1.0,,0.0
Prg3,0.0,,,1.0,1.0,,0.0
Prdx6b,0.0,,,1.0,1.0,,0.0
Synm,0.0,,,1.0,1.0,,0.0
Pgpep1l,0.0,,,1.0,1.0,,0.0
Fam169b,0.0,,,1.0,1.0,,0.0
Cdc7,0.0,,,1.0,1.0,,0.0
Zfp385b,0.0,,,1.0,1.0,,0.0
Ccdc141,0.0,,,1.0,1.0,,0.0
Prg2,0.0,,,1.0,1.0,,0.0
P2rx3,0.0,,,1.0,1.0,,0.0
Atp10a,0.0,,,1.0,1.0,,0.0
Apba2,0.0,,,1.0,1.0,,0.0
Gm38393,0.0,,,1.0,1.0,,0.0
Ndn,0.0,,,1.0,1.0,,0.0
Mkrn3,0.0,,,1.0,1.0,,0.0
Gm9821,0.0,,,1.0,1.0,,0.0
Trpm1,0.0,,,1.0,1.0,,0.0
Gm20457,0.0,,,1.0,1.0,,0.0
4930428O21Rik,0.0,,,1.0,1.0,,0.0
Fam189a1,0.0,,,1.0,1.0,,0.0
RP24-172H24.1,0.0,,,1.0,1.0,,0.0
Gm26692,0.0,,,1.0,1.0,,0.0
A930041C12Rik,0.0,,,1.0,1.0,,0.0
Spi1,0.0,,,1.0,1.0,,0.0
Rapsn,0.0,,,1.0,1.0,,0.0
Agbl2,0.0,,,1.0,1.0,,0.0
Pcsk6,0.0,,,1.0,1.0,,0.0
4933423P22Rik,0.0,,,1.0,1.0,,0.0
Gm2115,0.0,,,1.0,1.0,,0.0
RP24-330M21.1,0.0,,,1.0,1.0,,0.0
Sohlh1,0.0,,,1.0,1.0,,0.0
Cnga4,0.0,,,1.0,1.0,,0.0
AA792892,0.0,,,1.0,1.0,,0.0
Phyhd1,0.0,,,1.0,1.0,,0.0
1700084E18Rik,0.0,,,1.0,1.0,,0.0
Gm26615,0.0,,,1.0,1.0,,0.0
Olfr658,0.0,,,1.0,1.0,,0.0
Gm5900,0.0,,,1.0,1.0,,0.0
Pkn3,0.0,,,1.0,1.0,,0.0
Prkcdbp,0.0,,,1.0,1.0,,0.0
Cxcl13,0.0,,,1.0,1.0,,0.0
Hpx,0.0,,,1.0,1.0,,0.0
Cercam,0.0,,,1.0,1.0,,0.0
Gpr3,0.0,,,1.0,1.0,,0.0
2600006K01Rik,0.0,,,1.0,1.0,,0.0
C87414,0.0,,,1.0,1.0,,0.0
Barhl1,0.0,,,1.0,1.0,,0.0
Gm4070,0.0,,,1.0,1.0,,0.0
1700001O22Rik,0.0,,,1.0,1.0,,0.0
Trim30a,0.0,,,1.0,1.0,,0.0
Olfr1532-ps1,0.0,,,1.0,1.0,,0.0
Ptges,0.0,,,1.0,1.0,,0.0
Gm17275,0.0,,,1.0,1.0,,0.0
Fam78a,0.0,,,1.0,1.0,,0.0
Qrfp,0.0,,,1.0,1.0,,0.0
Gm13427,0.0,,,1.0,1.0,,0.0
Art5,0.0,,,1.0,1.0,,0.0
Art1,0.0,,,1.0,1.0,,0.0
Gm12981,0.0,,,1.0,1.0,,0.0
Gm12999,0.0,,,1.0,1.0,,0.0
Trim30c,0.0,,,1.0,1.0,,0.0
Olfr558,0.0,,,1.0,1.0,,0.0
Olfr78,0.0,,,1.0,1.0,,0.0
Hbb-bt,0.0,,,1.0,1.0,,0.0
Hbb-bs,0.0,,,1.0,1.0,,0.0
Themis2,0.0,,,1.0,1.0,,0.0
Fgr,0.0,,,1.0,1.0,,0.0
Trim30b,0.0,,,1.0,1.0,,0.0
Gvin1,0.0,,,1.0,1.0,,0.0
Nlrp14,0.0,,,1.0,1.0,,0.0
Phox2a,0.0,,,1.0,1.0,,0.0
Art3,0.0,,,1.0,1.0,,0.0
1600010M07Rik,0.0,,,1.0,1.0,,0.0
Stkld1,0.0,,,1.0,1.0,,0.0
Zfp143,0.22817342,,,1.0,1.0,,0.22817342
Abo,0.0,,,1.0,1.0,,0.0
Adm,0.0,,,1.0,1.0,,0.0
Cxcl10,0.0,,,1.0,1.0,,0.0
Lcn4,0.0,,,1.0,1.0,,0.0
Cxcl9,0.0,,,1.0,1.0,,0.0
Nrip3,0.0,,,1.0,1.0,,0.0
Gm13563,0.0,,,1.0,1.0,,0.0
Mrvi1,0.0,,,1.0,1.0,,0.0
Card9,0.0,,,1.0,1.0,,0.0
Ccdc187,0.0,,,1.0,1.0,,0.0
Lhx3,0.0,,,1.0,1.0,,0.0
1810012K08Rik,0.0,,,1.0,1.0,,0.0
Galnt18,0.0,,,1.0,1.0,,0.0
Adamts13,0.0,,,1.0,1.0,,0.0
Slc2a6,0.0,,,1.0,1.0,,0.0
Syt9,0.0,,,1.0,1.0,,0.0
Gbgt1,0.0,,,1.0,1.0,,0.0
Olfml1,0.0,,,1.0,1.0,,0.0
Cyb5r2,0.0,,,1.0,1.0,,0.0
Ak8,0.0,,,1.0,1.0,,0.0
1700026L06Rik,0.0,,,1.0,1.0,,0.0
Nlrp10,0.0,,,1.0,1.0,,0.0
Gfi1b,0.0,,,1.0,1.0,,0.0
4932430I15Rik,0.0,,,1.0,1.0,,0.0
Lmo1,0.0,,,1.0,1.0,,0.0
Adamtsl2,0.0,,,1.0,1.0,,0.0
Trim66,0.0,,,1.0,1.0,,0.0
Gm13373,0.0,,,1.0,1.0,,0.0
Ccdc158,0.0,,,1.0,1.0,,0.0
Fam47e,0.0,,,1.0,1.0,,0.0
BC051019,0.0,,,1.0,1.0,,0.0
Sardh,0.0,,,1.0,1.0,,0.0
Ascl3,0.0,,,1.0,1.0,,0.0
Folr1,0.0,,,1.0,1.0,,0.0
Anxa3,0.0,,,1.0,1.0,,0.0
Rab38,0.0,,,1.0,1.0,,0.0
Arhgap15,0.0,,,1.0,1.0,,0.0
Gm26944,0.0,,,1.0,1.0,,0.0
Gm26981,0.0,,,1.0,1.0,,0.0
Gm13481,0.0,,,1.0,1.0,,0.0
Gm13470,0.0,,,1.0,1.0,,0.0
Zeb2os,0.0,,,1.0,1.0,,0.0
Zeb2,0.0,,,1.0,1.0,,0.0
Kctd14,0.0,,,1.0,1.0,,0.0
Kynu,0.0,,,1.0,1.0,,0.0
A930011G23Rik,0.0,,,1.0,1.0,,0.0
Gm13496,0.0,,,1.0,1.0,,0.0
Olfml2a,0.0,,,1.0,1.0,,0.0
Nr6a1os,0.0,,,1.0,1.0,,0.0
Lhx2,0.0,,,1.0,1.0,,0.0
Crb2,0.0,,,1.0,1.0,,0.0
Gm43251,0.0,,,1.0,1.0,,0.0
Gm13431,0.0,,,1.0,1.0,,0.0
Rasgef1b,0.0,,,1.0,1.0,,0.0
Dlg2,0.0,,,1.0,1.0,,0.0
Morn5,0.0,,,1.0,1.0,,0.0
Gm17092,0.0,,,1.0,1.0,,0.0
RP24-64C6.3,0.0,,,1.0,1.0,,0.0
Prss23os,0.0,,,1.0,1.0,,0.0
Gm13572,0.0,,,1.0,1.0,,0.0
Gm13546,0.0,,,1.0,1.0,,0.0
Hcrtr1,0.0,,,1.0,1.0,,0.0
Galnt5,0.0,,,1.0,1.0,,0.0
Gm26794,0.0,,,1.0,1.0,,0.0
Galnt13,0.0,,,1.0,1.0,,0.0
Sdc3,0.0,,,1.0,1.0,,0.0
Rprm,0.0,,,1.0,1.0,,0.0
Ccdc83,0.0,,,1.0,1.0,,0.0
Nkain1,0.0,,,1.0,1.0,,0.0
Neb,0.0,,,1.0,1.0,,0.0
Ccdc89,0.0,,,1.0,1.0,,0.0
Gm13499,0.0,,,1.0,1.0,,0.0
Gm13485,0.0,,,1.0,1.0,,0.0
Lhx6,0.0,,,1.0,1.0,,0.0
Omp,0.0,,,1.0,1.0,,0.0
Gm13610,0.0,,,1.0,1.0,,0.0
Dnajb13,0.0,,,1.0,1.0,,0.0
Ttc16,0.0,,,1.0,1.0,,0.0
Oprd1,0.0,,,1.0,1.0,,0.0
Eng,0.0,,,1.0,1.0,,0.0
Pold3,-0.07408819,,,1.0,1.0,,-0.07408819
RP23-458C8.2,0.0,,,1.0,1.0,,0.0
Paqr3,0.0,,,1.0,1.0,,0.0
Gm10603,0.0,,,1.0,1.0,,0.0
Pip5kl1,0.0,,,1.0,1.0,,0.0
Xrra1,0.0,,,1.0,1.0,,0.0
Gm8013,0.0,,,1.0,1.0,,0.0
Gm13412,0.0,,,1.0,1.0,,0.0
Relt,0.0,,,1.0,1.0,,0.0
Rab42,0.0,,,1.0,1.0,,0.0
P2ry2,0.0,,,1.0,1.0,,0.0
Lcn2,0.0,,,1.0,1.0,,0.0
Art2b,0.0,,,1.0,1.0,,0.0
RP23-428N8.3,0.0,,,1.0,1.0,,0.0
Gm13524,0.0,,,1.0,1.0,,0.0
9030204H09Rik,0.0,,,1.0,1.0,,0.0
C130021I20Rik,0.0,,,1.0,1.0,,0.0
Wnt11,0.0,,,1.0,1.0,,0.0
Ttll11,0.0,,,1.0,1.0,,0.0
Ggta1,0.0,,,1.0,1.0,,0.0
Hc,0.0,,,1.0,1.0,,0.0
Traf1,0.0,,,1.0,1.0,,0.0
Phf19,0.0,,,1.0,1.0,,0.0
Laptm5,0.0,,,1.0,1.0,,0.0
Klhl35,0.0,,,1.0,1.0,,0.0
Gm15635,0.0,,,1.0,1.0,,0.0
Lmx1b,0.0,,,1.0,1.0,,0.0
1700007G11Rik,0.0,,,1.0,1.0,,0.0
Prdm8,0.0,,,1.0,1.0,,0.0
Tpbgl,0.0,,,1.0,1.0,,0.0
Gm10300,0.0,,,1.0,1.0,,0.0
Gm10605,0.0,,,1.0,1.0,,0.0
Garnl3,0.0,,,1.0,1.0,,0.0
RP23-307M24.1,0.0,,,1.0,1.0,,0.0
Slamf1,0.0,,,1.0,1.0,,0.0
Gm31728,0.0,,,1.0,1.0,,0.0
Gm17134,0.0,,,1.0,1.0,,0.0
5730419F03Rik,0.0,,,1.0,1.0,,0.0
Odf3l2,0.0,,,1.0,1.0,,0.0
Mogat1,0.0,,,1.0,1.0,,0.0
Gm28386,0.0,,,1.0,1.0,,0.0
Inha,0.0,,,1.0,1.0,,0.0
Obsl1,0.0,,,1.0,1.0,,0.0
Prss57,0.0,,,1.0,1.0,,0.0
Poln,0.0,,,1.0,1.0,,0.0
Asic4,0.0,,,1.0,1.0,,0.0
Prkag3,0.0,,,1.0,1.0,,0.0
Gm26602,0.0,,,1.0,1.0,,0.0
Mmel1,0.0,,,1.0,1.0,,0.0
Gm42851,0.0,,,1.0,1.0,,0.0
Tnfrsf14,0.0,,,1.0,1.0,,0.0
Hes5,0.0,,,1.0,1.0,,0.0
Ccdc108,0.0,,,1.0,1.0,,0.0
Gm9903,0.0,,,1.0,1.0,,0.0
Wnt10a,0.0,,,1.0,1.0,,0.0
Gm13134,0.0,,,1.0,1.0,,0.0
Irs1,0.0,,,1.0,1.0,,0.0
Col4a4,0.0,,,1.0,1.0,,0.0
Slc19a3,0.0,,,1.0,1.0,,0.0
Spatc1l,0.0,,,1.0,1.0,,0.0
Gm28884,0.0,,,1.0,1.0,,0.0
2810425M01Rik,0.0,,,1.0,1.0,,0.0
Itgb2,0.0,,,1.0,1.0,,0.0
A630001G21Rik,0.0,,,1.0,1.0,,0.0
A530040E14Rik,0.0,,,1.0,1.0,,0.0
A530032D15Rik,0.0,,,1.0,1.0,,0.0
C130026I21Rik,0.0,,,1.0,1.0,,0.0
Aire,0.0,,,1.0,1.0,,0.0
Zfyve28,0.0,,,1.0,1.0,,0.0
Gm42846,0.0,,,1.0,1.0,,0.0
Megf6,0.0,,,1.0,1.0,,0.0
Daw1,0.0,,,1.0,1.0,,0.0
Gm9978,0.0,,,1.0,1.0,,0.0
Syde1,0.0,,,1.0,1.0,,0.0
Ccl20,0.0,,,1.0,1.0,,0.0
Casp14,0.0,,,1.0,1.0,,0.0
Wnt6,0.0,,,1.0,1.0,,0.0
Hmha1,0.0,,,1.0,1.0,,0.0
Gm28626,0.0,,,1.0,1.0,,0.0
Gm26541,0.0,,,1.0,1.0,,0.0
Atp8b3,0.0,,,1.0,1.0,,0.0
Gm26649,0.0,,,1.0,1.0,,0.0
4930548H24Rik,0.0,,,1.0,1.0,,0.0
Gm26710,0.0,,,1.0,1.0,,0.0
Perm1,0.0,,,1.0,1.0,,0.0
Scamp4,0.0,,,1.0,1.0,,0.0
Gm4208,0.0,,,1.0,1.0,,0.0
Gckr,0.0,,,1.0,1.0,,0.0
Mob3a,0.0,,,1.0,1.0,,0.0
Gm27200,0.0,,,1.0,1.0,,0.0
Pard3bos1,0.0,,,1.0,1.0,,0.0
Icos,0.0,,,1.0,1.0,,0.0
Ctla4,0.0,,,1.0,1.0,,0.0
Gm11579,0.0,,,1.0,1.0,,0.0
Cd28,0.0,,,1.0,1.0,,0.0
Amh,0.0,,,1.0,1.0,,0.0
Jsrp1,0.0,,,1.0,1.0,,0.0
Samd11,0.0,,,1.0,1.0,,0.0
Onecut3,0.0,,,1.0,1.0,,0.0
AW011738,0.0,,,1.0,1.0,,0.0
Gm43660,0.0,,,1.0,1.0,,0.0
AI839979,0.0,,,1.0,1.0,,0.0
Slc11a1,0.0,,,1.0,1.0,,0.0
Catip,0.0,,,1.0,1.0,,0.0
Sbno2,0.0,,,1.0,1.0,,0.0
Cxcr2,0.0,,,1.0,1.0,,0.0
Tns1,0.0,,,1.0,1.0,,0.0
6030407O03Rik,0.0,,,1.0,1.0,,0.0
Plb1,0.0,,,1.0,1.0,,0.0
Vwa1,0.0,,,1.0,1.0,,0.0
Gm26840,0.0,,,1.0,1.0,,0.0
Mxra8,0.0,,,1.0,1.0,,0.0
Tas1r3,0.0,,,1.0,1.0,,0.0
4933417E11Rik,0.0,,,1.0,1.0,,0.0
Fn1,0.0,,,1.0,1.0,,0.0
Abca12,0.0,,,1.0,1.0,,0.0
Myl1,0.0,,,1.0,1.0,,0.0
Gm15122,0.0,,,1.0,1.0,,0.0
Gm16008,0.0,,,1.0,1.0,,0.0
Gm21972,0.0,,,1.0,1.0,,0.0
Trp73,0.0,,,1.0,1.0,,0.0
Gm4275,0.0,,,1.0,1.0,,0.0
Tnfrsf9,0.0,,,1.0,1.0,,0.0
Evc,0.0,,,1.0,1.0,,0.0
Crmp1,0.0,,,1.0,1.0,,0.0
Aqp12,0.0,,,1.0,1.0,,0.0
4933428P19Rik,0.0,,,1.0,1.0,,0.0
Ppp2r2c,0.0,,,1.0,1.0,,0.0
Gm13049,0.0,,,1.0,1.0,,0.0
Otos,0.0,,,1.0,1.0,,0.0
Gm26720,0.0,,,1.0,1.0,,0.0
Ccdc96,0.0,,,1.0,1.0,,0.0
Gm26576,0.0,,,1.0,1.0,,0.0
Espnl,0.0,,,1.0,1.0,,0.0
Gm26683,0.0,,,1.0,1.0,,0.0
1700120B22Rik,0.0,,,1.0,1.0,,0.0
Rbm44,0.0,,,1.0,1.0,,0.0
Prlh,0.0,,,1.0,1.0,,0.0
Gm28723,0.0,,,1.0,1.0,,0.0
Gm26789,0.0,,,1.0,1.0,,0.0
Ackr3,0.0,,,1.0,1.0,,0.0
Gm13091,0.0,,,1.0,1.0,,0.0
Gm28536,0.0,,,1.0,1.0,,0.0
Gm10550,0.0,,,1.0,1.0,,0.0
Hkdc1,0.0,,,1.0,1.0,,0.0
Otop1,0.0,,,1.0,1.0,,0.0
D830039M14Rik,0.0,,,1.0,1.0,,0.0
Npffr1,0.0,,,1.0,1.0,,0.0
Gm13066,0.0,,,1.0,1.0,,0.0
Gm16188,0.0,,,1.0,1.0,,0.0
Gpr157,0.0,,,1.0,1.0,,0.0
Cdh20,0.0,,,1.0,1.0,,0.0
Gm28187,0.0,,,1.0,1.0,,0.0
Slc2a7,0.0,,,1.0,1.0,,0.0
1810006J02Rik,0.0,,,1.0,1.0,,0.0
Gm28901,0.0,,,1.0,1.0,,0.0
Panct2,0.0,,,1.0,1.0,,0.0
St8sia4,0.0,,,1.0,1.0,,0.0
Pdcd1,0.0,,,1.0,1.0,,0.0
Gm6086,0.0,,,1.0,1.0,,0.0
Nsg1,0.0,,,1.0,1.0,,0.0
Hk1os,0.0,,,1.0,1.0,,0.0
1110002J07Rik,0.0,,,1.0,1.0,,0.0
1700067G17Rik,0.0,,,1.0,1.0,,0.0
Nppc,0.0,,,1.0,1.0,,0.0
3110079O15Rik,0.0,,,1.0,1.0,,0.0
Ggt1,0.0,,,1.0,1.0,,0.0
4931431C16Rik,0.0,,,1.0,1.0,,0.0
Ggt5,0.0,,,1.0,1.0,,0.0
Susd2,0.0,,,1.0,1.0,,0.0
Adra2c,0.0,,,1.0,1.0,,0.0
Kcnab2,0.0,,,1.0,1.0,,0.0
Nphp4,0.0,,,1.0,1.0,,0.0
Gstt4,0.0,,,1.0,1.0,,0.0
Mmp11,0.0,,,1.0,1.0,,0.0
Platr5,0.0,,,1.0,1.0,,0.0
Efhd1,0.0,,,1.0,1.0,,0.0
Slc5a4b,0.0,,,1.0,1.0,,0.0
BC039966,0.0,,,1.0,1.0,,0.0
Ecel1,0.0,,,1.0,1.0,,0.0
Gm16222,0.0,,,1.0,1.0,,0.0
Akp3,0.0,,,1.0,1.0,,0.0
S100b,0.0,,,1.0,1.0,,0.0
Msantd1,0.0,,,1.0,1.0,,0.0
Lrrc75b,0.0,,,1.0,1.0,,0.0
Ugt1a9,0.0,,,1.0,1.0,,0.0
Ugt1a7c,0.0,,,1.0,1.0,,0.0
Rsph14,0.0,,,1.0,1.0,,0.0
Gm29336,0.0,,,1.0,1.0,,0.0
Zfp365,0.0,,,1.0,1.0,,0.0
Rtkn2,0.0,,,1.0,1.0,,0.0
Gm29538,0.0,,,1.0,1.0,,0.0
Spp2,0.0,,,1.0,1.0,,0.0
Tnfrsf25,0.0,,,1.0,1.0,,0.0
Tmem26,0.0,,,1.0,1.0,,0.0
Sh3tc1,0.0,,,1.0,1.0,,0.0
Ugt1a1,0.0,,,1.0,1.0,,0.0
Ugt1a2,0.0,,,1.0,1.0,,0.0
A930033H14Rik,0.0,,,1.0,1.0,,0.0
Phyhipl,0.0,,,1.0,1.0,,0.0
Bicc1,0.0,,,1.0,1.0,,0.0
Ugt1a5,0.0,,,1.0,1.0,,0.0
Htra3,0.0,,,1.0,1.0,,0.0
Gm9923,0.0,,,1.0,1.0,,0.0
Ugt1a6b,0.0,,,1.0,1.0,,0.0
Gm17590,0.0,,,1.0,1.0,,0.0
Fzd7,0.0,,,1.0,1.0,,0.0
Cdk15,0.0,,,1.0,1.0,,0.0
Gm43543,0.0,,,1.0,1.0,,0.0
4933424G06Rik,0.0,,,1.0,1.0,,0.0
Csl,0.0,,,1.0,1.0,,0.0
Hgf,0.0,,,1.0,1.0,,0.0
Gm26608,0.0,,,1.0,1.0,,0.0
Mgat4c,0.0,,,1.0,1.0,,0.0
Rassf9,0.0,,,1.0,1.0,,0.0
Gnat3,0.0,,,1.0,1.0,,0.0
Fam178b,0.0,,,1.0,1.0,,0.0
Acss3,0.0,,,1.0,1.0,,0.0
Fbxl13,0.0,,,1.0,1.0,,0.0
Ankrd23,0.0,,,1.0,1.0,,0.0
Lin7a,0.0,,,1.0,1.0,,0.0
Myf6,0.0,,,1.0,1.0,,0.0
4930403P22Rik,0.0,,,1.0,1.0,,0.0
Gm38336,0.0,,,1.0,1.0,,0.0
Syt1,0.0,,,1.0,1.0,,0.0
Ccdc146,0.0,,,1.0,1.0,,0.0
4930568A12Rik,0.0,,,1.0,1.0,,0.0
Zap70,0.0,,,1.0,1.0,,0.0
Phxr2,0.0,,,1.0,1.0,,0.0
Gm3510,0.0,,,1.0,1.0,,0.0
Speer4c,0.0,,,1.0,1.0,,0.0
Gm26894,0.0,,,1.0,1.0,,0.0
Il18r1,0.0,,,1.0,1.0,,0.0
Il1rl1,0.0,,,1.0,1.0,,0.0
Il1r1,0.0,,,1.0,1.0,,0.0
Il1r2,0.0,,,1.0,1.0,,0.0
Tmcc3os,0.0,,,1.0,1.0,,0.0
Creg2,0.0,,,1.0,1.0,,0.0
Shh,0.0,,,1.0,1.0,,0.0
Chst10,0.0,,,1.0,1.0,,0.0
Gm16152,0.0,,,1.0,1.0,,0.0
Anapc15-ps,0.0,,,1.0,1.0,,0.0
4732465J04Rik,0.0,,,1.0,1.0,,0.0
Gm16150,0.0,,,1.0,1.0,,0.0
Gm5426,0.0,,,1.0,1.0,,0.0
Aff3,0.0,,,1.0,1.0,,0.0
Cnpy1,0.0,,,1.0,1.0,,0.0
Gm26805,0.0,,,1.0,1.0,,0.0
Bend6,0.0,,,1.0,1.0,,0.0
Prim2,0.0,,,1.0,1.0,,0.0
Gm29017,0.0,,,1.0,1.0,,0.0
Adhfe1,0.0,,,1.0,1.0,,0.0
Eya1,0.0,,,1.0,1.0,,0.0
Atg9b,0.0,,,1.0,1.0,,0.0
Prex2,0.0,,,1.0,1.0,,0.0
Asic3,0.0,,,1.0,1.0,,0.0
Cpa6,0.0,,,1.0,1.0,,0.0
Mcmdc2,0.0,,,1.0,1.0,,0.0
1700034P13Rik,0.0,,,1.0,1.0,,0.0
Mybl1,0.0,,,1.0,1.0,,0.0
Gm30414,0.0,,,1.0,1.0,,0.0
Lrrc17,0.0,,,1.0,1.0,,0.0
Gm26901,0.0,,,1.0,1.0,,0.0
Fam150a,0.0,,,1.0,1.0,,0.0
4831440E17Rik,0.0,,,1.0,1.0,,0.0
2310074N15Rik,0.0,,,1.0,1.0,,0.0
Ifng,0.0,,,1.0,1.0,,0.0
Crygn,0.0,,,1.0,1.0,,0.0
Gm37988,0.0,,,1.0,1.0,,0.0
Smarcd3,0.0,,,1.0,1.0,,0.0
Trpa1,0.0,,,1.0,1.0,,0.0
Kcnmb4os2,0.0,,,1.0,1.0,,0.0
Gm10062,0.0,,,1.0,1.0,,0.0
4930444P10Rik,0.0,,,1.0,1.0,,0.0
Gm28592,0.0,,,1.0,1.0,,0.0
Gm37724,0.0,,,1.0,1.0,,0.0
Gm26596,0.0,,,1.0,1.0,,0.0
Adgrb3,0.0,,,1.0,1.0,,0.0
Col9a1,0.0,,,1.0,1.0,,0.0
B3gat2,0.0,,,1.0,1.0,,0.0
Reln,0.0,,,1.0,1.0,,0.0
Khdc1a,0.0,,,1.0,1.0,,0.0
Gm28836,0.0,,,1.0,1.0,,0.0
A930009A15Rik,0.0,,,1.0,1.0,,0.0
Efhc1,0.0,,,1.0,1.0,,0.0
6720483E21Rik,0.0,,,1.0,1.0,,0.0
Nos3,0.0,,,1.0,1.0,,0.0
Ptprb,0.0,,,1.0,1.0,,0.0
Mcm3,0.0,,,1.0,1.0,,0.0
D030040B21Rik,0.0,,,1.0,1.0,,0.0
Xrcc2,0.0,,,1.0,1.0,,0.0
Sema3d,0.0,,,1.0,1.0,,0.0
4933408J17Rik,0.0,,,1.0,1.0,,0.0
Il18rap,0.0,,,1.0,1.0,,0.0
Gm15917,0.0,,,1.0,1.0,,0.0
Gm16104,0.0,,,1.0,1.0,,0.0
Tcf23,0.0,,,1.0,1.0,,0.0
Gm16105,0.0,,,1.0,1.0,,0.0
S1pr4,0.0,,,1.0,1.0,,0.0
Plcl1,0.0,,,1.0,1.0,,0.0
Boll,0.0,,,1.0,1.0,,0.0
Mars2,0.0,,,1.0,1.0,,0.0
Emilin1,0.0,,,1.0,1.0,,0.0
Gm10778,0.0,,,1.0,1.0,,0.0
Slc9a4,0.0,,,1.0,1.0,,0.0
Ccdc150,0.0,,,1.0,1.0,,0.0
Hecw2,0.0,,,1.0,1.0,,0.0
Dnah7a,0.0,,,1.0,1.0,,0.0
1700015F17Rik,0.0,,,1.0,1.0,,0.0
Gm15608,0.0,,,1.0,1.0,,0.0
Gm28551,0.0,,,1.0,1.0,,0.0
Cfap69,0.0,,,1.0,1.0,,0.0
1700019A02Rik,0.0,,,1.0,1.0,,0.0
Satb2,0.0,,,1.0,1.0,,0.0
Lrrd1,0.0,,,1.0,1.0,,0.0
Tbxa2r,0.0,,,1.0,1.0,,0.0
BC055402,0.0,,,1.0,1.0,,0.0
Mpp4,0.0,,,1.0,1.0,,0.0
1700109H08Rik,0.0,,,1.0,1.0,,0.0
Lingo3,0.0,,,1.0,1.0,,0.0
Als2cr12,0.0,,,1.0,1.0,,0.0
Gm9970,0.0,,,1.0,1.0,,0.0
Tmprss9,0.0,,,1.0,1.0,,0.0
Aox2,0.0,,,1.0,1.0,,0.0
Gm29609,0.0,,,1.0,1.0,,0.0
Aox1,0.0,,,1.0,1.0,,0.0
4930442H23Rik,0.0,,,1.0,1.0,,0.0
Slc30a3,0.0,,,1.0,1.0,,0.0
Sgol2a,0.0,,,1.0,1.0,,0.0
Atcayos,0.0,,,1.0,1.0,,0.0
Gm43825,0.0,,,1.0,1.0,,0.0
Atcay,0.0,,,1.0,1.0,,0.0
Spats2l,0.0,,,1.0,1.0,,0.0
4930558J18Rik,0.0,,,1.0,1.0,,0.0
Adgrf3,0.0,,,1.0,1.0,,0.0
Glt8d2,0.0,,,1.0,1.0,,0.0
1700028I16Rik,0.0,,,1.0,1.0,,0.0
Igf1,0.0,,,1.0,1.0,,0.0
Dram1,0.0,,,1.0,1.0,,0.0
Mettl21c,0.0,,,1.0,1.0,,0.0
Sycp3,0.0,,,1.0,1.0,,0.0
Slc17a8,0.0,,,1.0,1.0,,0.0
Gm29156,0.0,,,1.0,1.0,,0.0
Anks1b,0.0,,,1.0,1.0,,0.0
Gm29155,0.0,,,1.0,1.0,,0.0
8430432A02Rik,0.0,,,1.0,1.0,,0.0
Gm26765,0.0,,,1.0,1.0,,0.0
Gm5129,0.0,,,1.0,1.0,,0.0
Gpr45,0.0,,,1.0,1.0,,0.0
Hal,0.0,,,1.0,1.0,,0.0
Gm8879,0.0,,,1.0,1.0,,0.0
Speer1,0.0,,,1.0,1.0,,0.0
Amdhd1,0.0,,,1.0,1.0,,0.0
Gm37915,0.0,,,1.0,1.0,,0.0
Ccdc38,0.0,,,1.0,1.0,,0.0
Parpbp,0.0,,,1.0,1.0,,0.0
Stab2,0.0,,,1.0,1.0,,0.0
Steap4,0.0,,,1.0,1.0,,0.0
Fabp3-ps1,0.0,,,1.0,1.0,,0.0
Gareml,0.0,,,1.0,1.0,,0.0
Aldh1l2,0.0,,,1.0,1.0,,0.0
Gm15731,0.0,,,1.0,1.0,,0.0
Gm4961,0.0,,,1.0,1.0,,0.0
Stat4,0.0,,,1.0,1.0,,0.0
Fhl4,0.0,,,1.0,1.0,,0.0
Gm28055,0.0,,,1.0,1.0,,0.0
Gm17767,0.0,,,1.0,1.0,,0.0
Gm28151,0.0,,,1.0,1.0,,0.0
Abcb1b,0.0,,,1.0,1.0,,0.0
Gulp1,0.0,,,1.0,1.0,,0.0
Il6,0.0,,,1.0,1.0,,0.0
Ascl4,0.0,,,1.0,1.0,,0.0
Bpifc,0.0,,,1.0,1.0,,0.0
Abcb4,0.0,,,1.0,1.0,,0.0
Gm15611,0.0,,,1.0,1.0,,0.0
Gm8251,0.0,,,1.0,1.0,,0.0
Clnk,0.0,,,1.0,1.0,,0.0
Pald1,0.0,,,1.0,1.0,,0.0
Prf1,0.0,,,1.0,1.0,,0.0
Tnfrsf22,0.0,,,1.0,1.0,,0.0
Gm13031,0.0,,,1.0,1.0,,0.0
Gm7694,0.0,,,1.0,1.0,,0.0
Sh2d1b1,0.0,,,1.0,1.0,,0.0
4930500M09Rik,0.0,,,1.0,1.0,,0.0
Sdhb,-0.0497625,,,1.0,1.0,,-0.0497625
Tnfrsf26,0.0,,,1.0,1.0,,0.0
Gm37748,0.0,,,1.0,1.0,,0.0
RP23-6I17.1,0.0,,,1.0,1.0,,0.0
Ccdc190,0.0,,,1.0,1.0,,0.0
H60c,0.0,,,1.0,1.0,,0.0
