,logFC,AveExpr,t,P.Value,adj.P.Val,B,abs.log2FC
Prkab1,0.049594954,,,0.9871230754433439,1.0,,0.049594954
AA986860,0.31546196,,,0.9871230754433439,1.0,,0.31546196
Irf8,0.04983763,,,0.9871230754433439,1.0,,0.04983763
Gm7467,-0.088462174,,,0.9871230754433439,1.0,,-0.088462174
C230035I16Rik,0.08053806,,,0.9871230754433439,1.0,,0.08053806
Elovl6,0.08975212,,,0.9866938837768219,1.0,,0.08975212
Lrrc31,0.24841878,,,0.9862646959610947,1.0,,0.24841878
Prkd2,-0.04636727,,,0.9862646959610947,1.0,,-0.04636727
Oaz2,-0.048734557,,,0.9862646959610947,1.0,,-0.048734557
Osbpl1a,0.014229525,,,0.9862646959610947,1.0,,0.014229525
Cir1,-0.10549014,,,0.9862646959610947,1.0,,-0.10549014
Marveld1,-0.14135915,,,0.9858355121203455,1.0,,-0.14135915
Rab20,0.15820718,,,0.9854063323787537,1.0,,0.15820718
Otud6b,-0.14186008,,,0.9854063323787537,1.0,,-0.14186008
Noxa1,0.112093136,,,0.9854063323787537,1.0,,0.112093136
Hmga1-rs1,0.0253285,,,0.9854063323787537,1.0,,0.0253285
Pfkm,0.13052112,,,0.9854063323787537,1.0,,0.13052112
Fkbp3,-0.0342788,,,0.9854063323787537,1.0,,-0.0342788
Athl1,0.039005954,,,0.9854063323787537,1.0,,0.039005954
Rasal1,0.16941746,,,0.9854063323787537,1.0,,0.16941746
B4galnt2,0.018709283,,,0.9854063323787537,1.0,,0.018709283
Atxn7l2,0.14520887,,,0.9854063323787537,1.0,,0.14520887
Lrp5,-0.08198649,,,0.9854063323787537,1.0,,-0.08198649
Mettl2,0.041701768,,,0.9849771568604954,1.0,,0.041701768
Atoh1,-0.14482881,,,0.9849771568604954,1.0,,-0.14482881
Spdef,-0.09211203,,,0.9849771568604954,1.0,,-0.09211203
Kctd9,-0.1550735,,,0.9849771568604954,1.0,,-0.1550735
Gys1,-0.011439001,,,0.9845479856897426,1.0,,-0.011439001
Ccdc64b,0.0718863,,,0.9845479856897426,1.0,,0.0718863
Gm6710,-0.17150131,,,0.9845479856897426,1.0,,-0.17150131
Abcc5,-0.021075018,,,0.9845479856897426,1.0,,-0.021075018
Mrm1,-0.1235825,,,0.9841188189906638,1.0,,-0.1235825
Slc25a23,0.00690544,,,0.9841188189906638,1.0,,0.00690544
Ropn1l,-0.102466725,,,0.9841188189906638,1.0,,-0.102466725
Sgsh,-0.041053392,,,0.9836896568874239,1.0,,-0.041053392
Cfap126,0.06911132,,,0.9836896568874239,1.0,,0.06911132
Ccdc43,0.016365245,,,0.9836896568874239,1.0,,0.016365245
Gpatch2l,-0.007361821,,,0.9836896568874239,1.0,,-0.007361821
Slc26a6,-0.22005907,,,0.9836896568874239,1.0,,-0.22005907
Neu2,0.024130287,,,0.9836896568874239,1.0,,0.024130287
Pkdcc,-0.018749008,,,0.9836896568874239,1.0,,-0.018749008
Gxylt1,0.02679942,,,0.9836896568874239,1.0,,0.02679942
Tmem123,0.034227677,,,0.9832604995041834,1.0,,0.034227677
Gabrb3,0.011327934,,,0.9832604995041834,1.0,,0.011327934
Phkb,-0.084981695,,,0.9828313469650987,1.0,,-0.084981695
Lbhd1,-0.089930005,,,0.9828313469650987,1.0,,-0.089930005
Gm26808,-0.03187322,,,0.9828313469650987,1.0,,-0.03187322
Rnf141,-0.026113983,,,0.9828313469650987,1.0,,-0.026113983
Cd302,-0.23195966,,,0.9819730569160021,1.0,,-0.23195966
Lyve1,0.081994645,,,0.9819730569160021,1.0,,0.081994645
Spag1,0.047815416,,,0.9819730569160021,1.0,,0.047815416
Slc16a2,-0.20465851,,,0.9819730569160021,1.0,,-0.20465851
Nsdhl,0.13427195,,,0.9819730569160021,1.0,,0.13427195
Uchl1,-0.12066683,,,0.9815439196542819,1.0,,-0.12066683
Cep131,-0.08286047,,,0.9815439196542819,1.0,,-0.08286047
Wdr91,-0.20989911,,,0.9811147877333004,1.0,,-0.20989911
Tbck,-0.11901996,,,0.9811147877333004,1.0,,-0.11901996
Ispd,-0.08560908,,,0.9811147877333004,1.0,,-0.08560908
Fgf12,-0.095456354,,,0.9811147877333004,1.0,,-0.095456354
Sertad3,-0.055817056,,,0.9811147877333004,1.0,,-0.055817056
Fam210a,-0.04866976,,,0.9811147877333004,1.0,,-0.04866976
2700038G22Rik,-0.13039175,,,0.9811147877333004,1.0,,-0.13039175
Unc93b1,0.014275348,,,0.9806856612771924,1.0,,0.014275348
Pus3,0.14277627,,,0.9806856612771924,1.0,,0.14277627
Lrrc75a,0.054814354,,,0.9806856612771924,1.0,,0.054814354
Ddx27,-0.05293262,,,0.9806856612771924,1.0,,-0.05293262
Cars,-0.34404024,,,0.9806856612771924,1.0,,-0.34404024
2510009E07Rik,-0.045736127,,,0.9802565404100873,1.0,,-0.045736127
Nckap1,-0.05514729,,,0.9802565404100873,1.0,,-0.05514729
1110017D15Rik,-0.028969636,,,0.9802565404100873,1.0,,-0.028969636
2510017J16Rik,-0.2330698,,,0.9802565404100873,1.0,,-0.2330698
Nsun4,-0.0509895,,,0.9802565404100873,1.0,,-0.0509895
Hcst,0.4974245,,,0.97982742525611,1.0,,0.4974245
Npas1,-0.35917938,,,0.97982742525611,1.0,,-0.35917938
Hoxa9,-0.31180915,,,0.97982742525611,1.0,,-0.31180915
Tfr2,-0.16889438,,,0.97982742525611,1.0,,-0.16889438
Six5,-0.38318107,,,0.97982742525611,1.0,,-0.38318107
Zfp575,-0.37297267,,,0.97982742525611,1.0,,-0.37297267
Gm10244,-0.068814576,,,0.97982742525611,1.0,,-0.068814576
Mmd2,-0.2423532,,,0.97982742525611,1.0,,-0.2423532
Siglecg,0.004780904,,,0.97982742525611,1.0,,0.004780904
Cml2,-0.24704768,,,0.97982742525611,1.0,,-0.24704768
Nrip2,-0.18585147,,,0.97982742525611,1.0,,-0.18585147
A430078I02Rik,-0.39819068,,,0.97982742525611,1.0,,-0.39819068
Slc25a13,0.994754,,,0.97982742525611,1.0,,0.994754
C1ra,-0.27068484,,,0.97982742525611,1.0,,-0.27068484
Fzd9,-0.2991872,,,0.97982742525611,1.0,,-0.2991872
Cd37,-0.3607365,,,0.97982742525611,1.0,,-0.3607365
Gm26852,0.3900799,,,0.97982742525611,1.0,,0.3900799
Nfe2l3,-0.19245657,,,0.97982742525611,1.0,,-0.19245657
Cd79a,0.6378026,,,0.97982742525611,1.0,,0.6378026
Dtx1,-0.24112414,,,0.97982742525611,1.0,,-0.24112414
Clstn3,0.5000586,,,0.97982742525611,1.0,,0.5000586
Zfp583,-0.2715907,,,0.97982742525611,1.0,,-0.2715907
Hoxa4,-0.14129287,,,0.97982742525611,1.0,,-0.14129287
Cep152,-0.07866142,,,0.97982742525611,1.0,,-0.07866142
D130040H23Rik,-0.28970578,,,0.97982742525611,1.0,,-0.28970578
Postn,-0.35180673,,,0.97982742525611,1.0,,-0.35180673
Mpzl2,-0.23694684,,,0.97982742525611,1.0,,-0.23694684
Gm13565,-0.30551633,,,0.97982742525611,1.0,,-0.30551633
Vgll2,1.2965429,,,0.97982742525611,1.0,,1.2965429
Dclk1,-0.38017762,,,0.97982742525611,1.0,,-0.38017762
Maneal,-0.041429546,,,0.97982742525611,1.0,,-0.041429546
Fam129c,0.040936533,,,0.97982742525611,1.0,,0.040936533
Irx2,0.18246044,,,0.97982742525611,1.0,,0.18246044
Gm38079,0.033068217,,,0.97982742525611,1.0,,0.033068217
Dmrt2,-0.11827639,,,0.97982742525611,1.0,,-0.11827639
C130074G19Rik,0.033658147,,,0.97982742525611,1.0,,0.033658147
Tagln3,0.30628866,,,0.97982742525611,1.0,,0.30628866
Rsph14,-0.39292744,,,0.97982742525611,1.0,,-0.39292744
Skp2,-0.26472807,,,0.97982742525611,1.0,,-0.26472807
Gm5616,-0.2357797,,,0.97982742525611,1.0,,-0.2357797
Gria2,-0.2599195,,,0.97982742525611,1.0,,-0.2599195
Gjb3,0.030251043,,,0.97982742525611,1.0,,0.030251043
Gm20517,0.4752385,,,0.97982742525611,1.0,,0.4752385
Gm26771,-0.020987805,,,0.97982742525611,1.0,,-0.020987805
Gm7293,-0.38035905,,,0.97982742525611,1.0,,-0.38035905
Hapln4,-0.043281,,,0.97982742525611,1.0,,-0.043281
Armc2,-0.3272575,,,0.97982742525611,1.0,,-0.3272575
Gm14302,-0.33567497,,,0.97982742525611,1.0,,-0.33567497
Nanos3,-0.3202881,,,0.97982742525611,1.0,,-0.3202881
Tll2,-0.34383553,,,0.97982742525611,1.0,,-0.34383553
Twist1,-0.19685206,,,0.97982742525611,1.0,,-0.19685206
Aurkb,0.16377574,,,0.97982742525611,1.0,,0.16377574
Gnb4,-0.37591752,,,0.97982742525611,1.0,,-0.37591752
Gm14443,-0.12040225,,,0.97982742525611,1.0,,-0.12040225
Barx2,0.096644394,,,0.97982742525611,1.0,,0.096644394
Ndc80,0.10717676,,,0.97982742525611,1.0,,0.10717676
Kif27,0.01540959,,,0.97982742525611,1.0,,0.01540959
Zfp286,0.018234458,,,0.97982742525611,1.0,,0.018234458
Zfp202,-0.22451998,,,0.97982742525611,1.0,,-0.22451998
Alpk1,-0.19299574,,,0.97982742525611,1.0,,-0.19299574
Alpi,0.60330313,,,0.97982742525611,1.0,,0.60330313
Gm9830,-0.33831266,,,0.97982742525611,1.0,,-0.33831266
Obscn,-0.2888525,,,0.97982742525611,1.0,,-0.2888525
Zfp85os,-0.25987604,,,0.97982742525611,1.0,,-0.25987604
Lipg,-0.34426203,,,0.97982742525611,1.0,,-0.34426203
Chst14,0.18327527,,,0.97982742525611,1.0,,0.18327527
Gm12249,-0.17232424,,,0.97982742525611,1.0,,-0.17232424
Gm26740,-0.033129245,,,0.97982742525611,1.0,,-0.033129245
Trpc4,-0.18040925,,,0.97982742525611,1.0,,-0.18040925
Ifit2,-0.20677744,,,0.97982742525611,1.0,,-0.20677744
K230010J24Rik,0.08962411,,,0.97982742525611,1.0,,0.08962411
Ms4a1,0.10111709,,,0.97982742525611,1.0,,0.10111709
Pde1b,0.72076344,,,0.97982742525611,1.0,,0.72076344
Ms4a18,0.04895544,,,0.97982742525611,1.0,,0.04895544
Slc7a2,-0.052017476,,,0.97982742525611,1.0,,-0.052017476
Lmo2,1.0655185,,,0.97982742525611,1.0,,1.0655185
Gm19710,-0.12159306,,,0.97982742525611,1.0,,-0.12159306
Gm5117,0.0039309403,,,0.97982742525611,1.0,,0.0039309403
Draxin,0.37949404,,,0.97982742525611,1.0,,0.37949404
Rnf122,-0.038800187,,,0.97982742525611,1.0,,-0.038800187
Serpinc1,-0.3074159,,,0.97982742525611,1.0,,-0.3074159
Spag4,0.12665088,,,0.97982742525611,1.0,,0.12665088
Lipc,0.10357062,,,0.97982742525611,1.0,,0.10357062
Zmynd10,0.0866888,,,0.97982742525611,1.0,,0.0866888
Cacna2d2,-0.32639387,,,0.97982742525611,1.0,,-0.32639387
Gm15265,-0.10273512,,,0.97982742525611,1.0,,-0.10273512
Procr,-0.30070597,,,0.97982742525611,1.0,,-0.30070597
Gm28386,0.2524102,,,0.97982742525611,1.0,,0.2524102
3830408C21Rik,0.021075932,,,0.97982742525611,1.0,,0.021075932
Lrrc8e,0.039444074,,,0.97982742525611,1.0,,0.039444074
Ciart,-0.05785746,,,0.97982742525611,1.0,,-0.05785746
Enpp2,-0.12886983,,,0.97982742525611,1.0,,-0.12886983
RP23-366O14.2,0.4839449,,,0.97982742525611,1.0,,0.4839449
Nov,-0.058258362,,,0.97982742525611,1.0,,-0.058258362
Nmnat2,-0.01501591,,,0.97982742525611,1.0,,-0.01501591
Scn11a,0.32340214,,,0.97982742525611,1.0,,0.32340214
Csrnp1,-0.2833764,,,0.97982742525611,1.0,,-0.2833764
Dcst1,-0.1779669,,,0.97982742525611,1.0,,-0.1779669
A230060F14Rik,-0.2720873,,,0.97982742525611,1.0,,-0.2720873
Adgrv1,0.043039806,,,0.97982742525611,1.0,,0.043039806
Slc35f2,-0.070649855,,,0.97982742525611,1.0,,-0.070649855
D930048G16Rik,-0.04371087,,,0.97982742525611,1.0,,-0.04371087
Pear1,-0.37495518,,,0.97982742525611,1.0,,-0.37495518
Gm26682,-0.28846884,,,0.97982742525611,1.0,,-0.28846884
BC025446,0.19836043,,,0.97982742525611,1.0,,0.19836043
Ramp3,-0.14571856,,,0.97982742525611,1.0,,-0.14571856
Adk,-0.00563021,,,0.97982742525611,1.0,,-0.00563021
Neil3,-0.20582224,,,0.97982742525611,1.0,,-0.20582224
Gstm2,-0.11584465,,,0.97982742525611,1.0,,-0.11584465
Gm17315,0.16560099,,,0.97982742525611,1.0,,0.16560099
Rad51ap2,-0.117759556,,,0.97982742525611,1.0,,-0.117759556
Lif,-0.33560598,,,0.97982742525611,1.0,,-0.33560598
Dazl,-0.2393203,,,0.97982742525611,1.0,,-0.2393203
Gm10083,-0.21782054,,,0.97982742525611,1.0,,-0.21782054
Ly6d,-0.048908666,,,0.97982742525611,1.0,,-0.048908666
Dsn1,-0.32766128,,,0.97982742525611,1.0,,-0.32766128
Smpdl3b,0.16657789,,,0.97982742525611,1.0,,0.16657789
4933427E11Rik,-0.3645945,,,0.97982742525611,1.0,,-0.3645945
Tpx2,0.29389402,,,0.97982742525611,1.0,,0.29389402
Gm14418,0.042122662,,,0.97982742525611,1.0,,0.042122662
Gm42997,-0.1388665,,,0.97982742525611,1.0,,-0.1388665
Tnfsf13os,-0.39601314,,,0.97982742525611,1.0,,-0.39601314
Wdfy2,-0.14328277,,,0.97982742525611,1.0,,-0.14328277
A230065N10Rik,0.5406697,,,0.97982742525611,1.0,,0.5406697
Zfp385c,-0.07476713,,,0.97982742525611,1.0,,-0.07476713
Gpsm3,0.21735413,,,0.97982742525611,1.0,,0.21735413
Gm15657,-0.29000947,,,0.97982742525611,1.0,,-0.29000947
Chrm3,-0.0077707265,,,0.97982742525611,1.0,,-0.0077707265
5330426L24Rik,0.02649004,,,0.97982742525611,1.0,,0.02649004
Ajuba,-0.26298672,,,0.97982742525611,1.0,,-0.26298672
Serpinh1,-0.16386178,,,0.97982742525611,1.0,,-0.16386178
Cd72,-0.068119586,,,0.97982742525611,1.0,,-0.068119586
Dgat2l6,-0.24704768,,,0.97982742525611,1.0,,-0.24704768
Prob1,-0.3006572,,,0.97982742525611,1.0,,-0.3006572
Kif4,-0.22101338,,,0.97982742525611,1.0,,-0.22101338
Rab7b,-0.2605058,,,0.97982742525611,1.0,,-0.2605058
Edaradd,-0.11277456,,,0.97982742525611,1.0,,-0.11277456
Folr1,0.2247431,,,0.97982742525611,1.0,,0.2247431
Gm17705,-0.012367475,,,0.97982742525611,1.0,,-0.012367475
Gbp8,0.36034477,,,0.97982742525611,1.0,,0.36034477
March3,-0.3158533,,,0.97982742525611,1.0,,-0.3158533
Sertad4,0.15052436,,,0.97982742525611,1.0,,0.15052436
Nutf2-ps1,0.076201156,,,0.97982742525611,1.0,,0.076201156
Adm,-0.31618267,,,0.97982742525611,1.0,,-0.31618267
Ccdc88c,0.25563532,,,0.97982742525611,1.0,,0.25563532
H2-Ob,0.26376957,,,0.97982742525611,1.0,,0.26376957
Gm29361,-0.33867973,,,0.97982742525611,1.0,,-0.33867973
Ngb,-0.2754494,,,0.97982742525611,1.0,,-0.2754494
Hypm,-0.084029436,,,0.97982742525611,1.0,,-0.084029436
Kifc5b,-0.4016848,,,0.97982742525611,1.0,,-0.4016848
Gm15728,-0.2705537,,,0.97982742525611,1.0,,-0.2705537
Gm8225,-0.27907097,,,0.97982742525611,1.0,,-0.27907097
9930004E17Rik,-0.2905395,,,0.97982742525611,1.0,,-0.2905395
Notum,-0.16313948,,,0.97982742525611,1.0,,-0.16313948
RP23-378D16.5,0.31192228,,,0.97982742525611,1.0,,0.31192228
Erc2,0.022195911,,,0.97982742525611,1.0,,0.022195911
Gm7967,-0.14023976,,,0.97982742525611,1.0,,-0.14023976
Prox2os,0.2743538,,,0.97982742525611,1.0,,0.2743538
Brca1,-0.26498288,,,0.97982742525611,1.0,,-0.26498288
A930012L18Rik,-0.15352546,,,0.97982742525611,1.0,,-0.15352546
1700026L06Rik,0.31192228,,,0.97982742525611,1.0,,0.31192228
Duoxa2,-0.11470751,,,0.97982742525611,1.0,,-0.11470751
Gm16191,0.06435509,,,0.97982742525611,1.0,,0.06435509
Nek10,-0.21996741,,,0.97982742525611,1.0,,-0.21996741
Syndig1l,-0.08050365,,,0.97982742525611,1.0,,-0.08050365
Ptgds,-0.09799951,,,0.97982742525611,1.0,,-0.09799951
Spag6l,0.10504046,,,0.97982742525611,1.0,,0.10504046
Angptl4,-0.38827115,,,0.97982742525611,1.0,,-0.38827115
Gm11525,-0.38705292,,,0.97982742525611,1.0,,-0.38705292
Piezo1,0.08336694,,,0.97982742525611,1.0,,0.08336694
Sugct,-0.29451427,,,0.97982742525611,1.0,,-0.29451427
Ciita,-0.074901596,,,0.97982742525611,1.0,,-0.074901596
Lat,0.39346048,,,0.97982742525611,1.0,,0.39346048
Clec14a,-0.21506867,,,0.97982742525611,1.0,,-0.21506867
Adrb2,0.18164097,,,0.97982742525611,1.0,,0.18164097
Gm28875,0.055685654,,,0.97982742525611,1.0,,0.055685654
Fam65b,0.33000478,,,0.97982742525611,1.0,,0.33000478
Ppfia4,-0.019862514,,,0.97982742525611,1.0,,-0.019862514
Pagr1a,-0.37637055,,,0.97982742525611,1.0,,-0.37637055
Nexn,-0.2675004,,,0.97982742525611,1.0,,-0.2675004
Alas2,-0.36941224,,,0.97982742525611,1.0,,-0.36941224
Slc5a9,0.38439643,,,0.97982742525611,1.0,,0.38439643
1110034G24Rik,0.049510304,,,0.97982742525611,1.0,,0.049510304
Spag5,0.38226056,,,0.97982742525611,1.0,,0.38226056
Prss53,-0.329064,,,0.97982742525611,1.0,,-0.329064
Efcab5,0.63681763,,,0.97982742525611,1.0,,0.63681763
Bhlha9,0.17905074,,,0.97982742525611,1.0,,0.17905074
1700108N11Rik,-0.3990709,,,0.97982742525611,1.0,,-0.3990709
Tgfb1i1,-0.2624524,,,0.97982742525611,1.0,,-0.2624524
Lrrc36,-0.060976204,,,0.97982742525611,1.0,,-0.060976204
Asgr1,0.036818165,,,0.97982742525611,1.0,,0.036818165
RP23-78N8.4,-0.06606237,,,0.97982742525611,1.0,,-0.06606237
Chp2,-0.32275316,,,0.97982742525611,1.0,,-0.32275316
Gm42912,0.5918301,,,0.97982742525611,1.0,,0.5918301
Gm29562,-0.29660136,,,0.97982742525611,1.0,,-0.29660136
Gm44037,-0.28998876,,,0.97982742525611,1.0,,-0.28998876
Pcdh19,0.88781816,,,0.97982742525611,1.0,,0.88781816
Mylk,-0.17613862,,,0.97982742525611,1.0,,-0.17613862
D330045A20Rik,-0.120162964,,,0.97982742525611,1.0,,-0.120162964
AK157302,-0.18236448,,,0.97982742525611,1.0,,-0.18236448
Bach2,0.3955538,,,0.97982742525611,1.0,,0.3955538
Gnrh1,0.2746249,,,0.97982742525611,1.0,,0.2746249
1700054A03Rik,0.67453486,,,0.97982742525611,1.0,,0.67453486
Abhd6,0.0017353348,,,0.9793983159393805,1.0,,0.0017353348
Dopey1,-0.10119495,,,0.9793983159393805,1.0,,-0.10119495
Parp8,0.06445207,,,0.9793983159393805,1.0,,0.06445207
Magee1,-0.15157941,,,0.9793983159393805,1.0,,-0.15157941
Hectd1,-0.04406395,,,0.9793983159393805,1.0,,-0.04406395
Prim1,-0.031718936,,,0.9793983159393805,1.0,,-0.031718936
Thoc7,0.02746532,,,0.9793983159393805,1.0,,0.02746532
Kcna4,-0.12657444,,,0.9793983159393805,1.0,,-0.12657444
Fgr,-0.76291883,,,0.9789692125840135,1.0,,-0.76291883
Ccdc102a,-0.60758257,,,0.9789692125840135,1.0,,-0.60758257
Gm9725,-0.58395714,,,0.9789692125840135,1.0,,-0.58395714
Cbr3,-0.50615704,,,0.9789692125840135,1.0,,-0.50615704
Gm17518,-0.44268814,,,0.9789692125840135,1.0,,-0.44268814
1700013F07Rik,-0.80820537,,,0.9789692125840135,1.0,,-0.80820537
Gm10382,-1.2171925,,,0.9789692125840135,1.0,,-1.2171925
Coch,-1.3110384,,,0.9789692125840135,1.0,,-1.3110384
Lamb1,-0.435517,,,0.9789692125840135,1.0,,-0.435517
Gm16090,-1.064457,,,0.9789692125840135,1.0,,-1.064457
Plekhg4,-0.59983903,,,0.9789692125840135,1.0,,-0.59983903
Gm15856,-0.5341734,,,0.9789692125840135,1.0,,-0.5341734
Gm42893,-1.4684427,,,0.9789692125840135,1.0,,-1.4684427
Hr,-0.41691965,,,0.9789692125840135,1.0,,-0.41691965
Spata33,-0.41720864,,,0.9789692125840135,1.0,,-0.41720864
1700058P15Rik,-0.69043475,,,0.9789692125840135,1.0,,-0.69043475
Rec8,-0.7710026,,,0.9789692125840135,1.0,,-0.7710026
B430218F22Rik,-0.40375313,,,0.9789692125840135,1.0,,-0.40375313
Zfp964,-1.0255064,,,0.9789692125840135,1.0,,-1.0255064
Pcdhb7,-0.50313187,,,0.9789692125840135,1.0,,-0.50313187
Gm26586,-0.6591747,,,0.9789692125840135,1.0,,-0.6591747
Ptafr,-1.0290004,,,0.9789692125840135,1.0,,-1.0290004
Gm12802,-1.2142218,,,0.9789692125840135,1.0,,-1.2142218
Slc41a3,-0.70084625,,,0.9789692125840135,1.0,,-0.70084625
Ccdc171,-0.43720785,,,0.9789692125840135,1.0,,-0.43720785
Ttll2,-0.93906826,,,0.9789692125840135,1.0,,-0.93906826
Thbs1,-0.64033735,,,0.9789692125840135,1.0,,-0.64033735
Tmem28,-0.4035045,,,0.9789692125840135,1.0,,-0.4035045
Ankrd55,-0.52176034,,,0.9789692125840135,1.0,,-0.52176034
Crym,-0.8247818,,,0.9789692125840135,1.0,,-0.8247818
Prr11,-0.4348704,,,0.9789692125840135,1.0,,-0.4348704
Hist1h4a,-0.46115997,,,0.9789692125840135,1.0,,-0.46115997
Apobr,-0.8770142,,,0.9789692125840135,1.0,,-0.8770142
AA543186,-0.631819,,,0.9789692125840135,1.0,,-0.631819
Gm11437,-0.48523223,,,0.9789692125840135,1.0,,-0.48523223
Dbil5,-0.7785342,,,0.9789692125840135,1.0,,-0.7785342
Gm11127,-0.7836792,,,0.9789692125840135,1.0,,-0.7836792
Ctns,-0.6682388,,,0.9789692125840135,1.0,,-0.6682388
Trim10,-0.5894973,,,0.9789692125840135,1.0,,-0.5894973
Naaladl2,-0.8280318,,,0.9789692125840135,1.0,,-0.8280318
Gm15853,-0.404212,,,0.9789692125840135,1.0,,-0.404212
Atp7b,-0.6712004,,,0.9789692125840135,1.0,,-0.6712004
Ttll11,-0.44297117,,,0.9789692125840135,1.0,,-0.44297117
1700011A15Rik,-0.60497415,,,0.9789692125840135,1.0,,-0.60497415
Gm17039,-0.9113661,,,0.9789692125840135,1.0,,-0.9113661
Cyp2c66,-0.6234338,,,0.9789692125840135,1.0,,-0.6234338
Syce3,-0.42053282,,,0.9789692125840135,1.0,,-0.42053282
Gdap1,-0.69643134,,,0.9789692125840135,1.0,,-0.69643134
Gng13,-0.4929327,,,0.9789692125840135,1.0,,-0.4929327
P4ha2,-0.41469237,,,0.9789692125840135,1.0,,-0.41469237
Xist,-1.3328199,,,0.9789692125840135,1.0,,-1.3328199
Saa3,-0.45711574,,,0.9789692125840135,1.0,,-0.45711574
Cxx1b,-0.020396117,,,0.9789692125840135,1.0,,-0.020396117
3830403N18Rik,-0.79190165,,,0.9789692125840135,1.0,,-0.79190165
Aldh1a3,-0.8327318,,,0.9789692125840135,1.0,,-0.8327318
Exo1,-0.88153774,,,0.9789692125840135,1.0,,-0.88153774
Zfp750,-0.9511473,,,0.9789692125840135,1.0,,-0.9511473
Zfp811,-0.60048074,,,0.9789692125840135,1.0,,-0.60048074
1700056N10Rik,-1.2629429,,,0.9789692125840135,1.0,,-1.2629429
Kifc1,-0.600749,,,0.9789692125840135,1.0,,-0.600749
RP24-64C6.3,-0.6232489,,,0.9789692125840135,1.0,,-0.6232489
Zc4h2,-0.4325205,,,0.9789692125840135,1.0,,-0.4325205
Mamstr,-0.5334883,,,0.9789692125840135,1.0,,-0.5334883
Vwa2,-0.4138942,,,0.9789692125840135,1.0,,-0.4138942
Xrra1,-0.43272942,,,0.9789692125840135,1.0,,-0.43272942
B230303O12Rik,-1.1510446,,,0.9789692125840135,1.0,,-1.1510446
Lrrc8c,-0.9675436,,,0.9789692125840135,1.0,,-0.9675436
Olfr558,-0.58241326,,,0.9789692125840135,1.0,,-0.58241326
Gimap3,-0.42014483,,,0.9789692125840135,1.0,,-0.42014483
Gm26840,-1.2215673,,,0.9789692125840135,1.0,,-1.2215673
Apol9b,-0.6332232,,,0.9789692125840135,1.0,,-0.6332232
Tmem89,-0.6095096,,,0.9789692125840135,1.0,,-0.6095096
Tas1r3,-0.43840143,,,0.9789692125840135,1.0,,-0.43840143
Dnm3,-0.9673976,,,0.9789692125840135,1.0,,-0.9673976
Klrb1b,-1.4310853,,,0.9789692125840135,1.0,,-1.4310853
Magi2,-0.42484835,,,0.9789692125840135,1.0,,-0.42484835
B3gnt2,-0.63221556,,,0.9789692125840135,1.0,,-0.63221556
Syn3,-0.42609623,,,0.9789692125840135,1.0,,-0.42609623
Gm14964,-0.9143446,,,0.9789692125840135,1.0,,-0.9143446
Upk1a,-0.52872497,,,0.9789692125840135,1.0,,-0.52872497
Oplah,-0.4928527,,,0.9789692125840135,1.0,,-0.4928527
Hormad2,-0.45822653,,,0.9789692125840135,1.0,,-0.45822653
Ebi3,-0.8349328,,,0.9789692125840135,1.0,,-0.8349328
Gad2,-0.76352423,,,0.9789692125840135,1.0,,-0.76352423
Calcrl,-0.44805056,,,0.9789692125840135,1.0,,-0.44805056
Cnbd2,-0.46989098,,,0.9789692125840135,1.0,,-0.46989098
Adam23,-0.66233826,,,0.9789692125840135,1.0,,-0.66233826
Tspan18,-0.4585598,,,0.9789692125840135,1.0,,-0.4585598
Tcf7,-0.8945248,,,0.9789692125840135,1.0,,-0.8945248
Gm24362,-0.46806183,,,0.9789692125840135,1.0,,-0.46806183
Platr27,-0.81190276,,,0.9789692125840135,1.0,,-0.81190276
D130051D11Rik,-0.59390205,,,0.9789692125840135,1.0,,-0.59390205
2610016A17Rik,-0.8655782,,,0.9789692125840135,1.0,,-0.8655782
Catsperd,-0.46989098,,,0.9789692125840135,1.0,,-0.46989098
Chrm1,-1.1252108,,,0.9789692125840135,1.0,,-1.1252108
1810014B01Rik,-0.41458356,,,0.9789692125840135,1.0,,-0.41458356
Thumpd3,-0.020747926,,,0.9785401153141187,1.0,,-0.020747926
Slc2a1,0.016318273,,,0.9785401153141187,1.0,,0.016318273
Siah1a,-0.048068136,,,0.9785401153141187,1.0,,-0.048068136
Cyp2s1,-0.44733703,,,0.9785401153141187,1.0,,-0.44733703
Nr4a1,-0.36201164,,,0.9785401153141187,1.0,,-0.36201164
Shkbp1,0.014183285,,,0.9785401153141187,1.0,,0.014183285
Rnf111,0.026957162,,,0.9785401153141187,1.0,,0.026957162
Steap1,-0.023972338,,,0.9785401153141187,1.0,,-0.023972338
Gm15545,-0.248149,,,0.9781110242538003,1.0,,-0.248149
Anks1,0.056367397,,,0.9781110242538003,1.0,,0.056367397
Mrps35,-0.042429313,,,0.9776819395271574,1.0,,-0.042429313
BC030336,0.030197226,,,0.9776819395271574,1.0,,0.030197226
Tbc1d22a,-0.03293484,,,0.9776819395271574,1.0,,-0.03293484
Sacm1l,0.02394586,,,0.9776819395271574,1.0,,0.02394586
Sumo3,-0.09270254,,,0.9776819395271574,1.0,,-0.09270254
Tmem14a,-0.06466275,,,0.9776819395271574,1.0,,-0.06466275
Hdac4,0.07379115,,,0.9776819395271574,1.0,,0.07379115
Dock9,0.017456973,,,0.9776819395271574,1.0,,0.017456973
